layer,feature,pass,pass_target_specific,score,specificity,rise_tokens,d_target,frames_positive,distractor_over_target,typical_act
4,878,False,False,0.0,-3.7529640197753906,4.176686592501594,0.18264605104923248,0.5833333333333334,1.259730577468872,0.04372989138738276
4,889,False,False,0.0,-0.2658475637435913,2.133488961042964,0.10117233544588089,0.3333333333333333,0.4054672122001648,0.04742107284980861
4,895,False,False,0.0,-6.045278549194336,4.3150150642136635,0.22403927147388458,0.4166666666666667,2.117414951324463,0.05192085500047074
4,898,False,False,0.0,-3.1845240592956543,1.2053659004436184,0.06040908396244049,0.4166666666666667,0.8393513560295105,0.0501168018277336
4,904,False,False,0.0,-1.1664402484893799,6.6020460569407575,0.1438065618276596,0.38333333333333336,1.0321372747421265,0.02178212035895678
4,916,False,False,0.0,0.022223711013793945,1.857786644883501,0.05742159113287926,0.1,0.43658214807510376,0.030908603682249035
4,927,False,False,0.0,-0.8158105611801147,1.1793522203477542,0.0865754708647728,0.5166666666666667,0.7992373108863831,0.07340934232458933
4,932,False,False,0.0,-0.7167803049087524,10.153731360238726,0.5165369510650635,0.35,0.0555836483836174,0.050871638488268915
4,934,False,False,0.0,-0.5683530569076538,3.1049874566553726,0.1635589301586151,0.5833333333333334,0.5620784163475037,0.05267619674534768
4,936,False,False,0.0,-3.327531337738037,3.752641649394733,0.18258291482925415,0.38333333333333336,0.05108480900526047,0.048654503117478085
4,944,False,False,0.0,-2.3482134342193604,1.847369075909102,0.11110939085483551,0.5666666666666667,0.7093815207481384,0.06014466318819258
4,947,False,False,0.0,-2.061713933944702,5.915004366352818,0.1717834323644638,0.5,1.1601338386535645,0.029041978961443303
4,948,False,False,0.0,-0.7028104066848755,13.587926131842334,0.5088310837745667,0.6333333333333333,0.26340052485466003,0.037447295403097415
4,949,False,False,0.0,-0.3769412040710449,2.7967525795569084,0.11554207652807236,0.4,0.4649220407009125,0.0413129417927909
4,950,False,False,0.0,-0.6978620290756226,4.470464020887538,0.23393328487873077,0.7833333333333333,0.49985870718955994,0.05232863608469152
4,956,False,False,0.0,-8.509452819824219,1.0342219207631442,0.0526975616812706,0.5166666666666667,1.8481769561767578,0.050953823955293354
4,957,False,False,0.0,-1.634415864944458,1.2710530579393895,0.04271034523844719,0.18333333333333332,1.3647007942199707,0.03360233073801695
4,959,False,False,0.0,-0.40695667266845703,5.721337851548921,0.22556021809577942,0.36666666666666664,0.36007508635520935,0.039424383587959966
4,973,False,False,0.0,-2.2885711193084717,1.5202789169853024,0.057735685259103775,0.11666666666666667,0.11754623800516129,0.03797703474938208
4,977,False,False,0.0,-3.603163719177246,1.2441618654888766,0.12189539521932602,0.15,2.252206802368164,0.097973904039752
4,979,False,False,0.0,-1.9632058143615723,1.5261636316543967,0.06981384754180908,0.4666666666666667,1.128774642944336,0.045744667277996434
4,980,False,False,0.0,-0.7811787128448486,5.072241680306365,0.30533403158187866,0.3333333333333333,0.8875628709793091,0.06019705897835617
4,983,False,False,0.0,-4.811508655548096,10.6541951934267,0.42771288752555847,0.8666666666666667,0.2808097302913666,0.04014502078856634
4,987,False,False,0.0,-5.368809223175049,4.516162397772603,0.30038347840309143,0.48333333333333334,0.2516379654407501,0.06651299310034606
4,992,False,False,0.0,-4.124853610992432,1.4029985786368757,0.08969561755657196,0.36666666666666664,0.8836529850959778,0.06393136737438349
4,999,False,False,0.0,-3.584807872772217,3.202425545607392,0.15653343498706818,0.65,0.9249113202095032,0.048879648490743936
4,1001,False,False,0.0,-1.9896275997161865,1.5525670533029599,0.09128494560718536,0.4166666666666667,0.6224502325057983,0.05879613728307842
4,1010,False,False,0.0,-8.216617584228516,2.3175373878967203,0.1097082644701004,0.26666666666666666,0.6061958074569702,0.047338293243098906
4,1013,False,False,0.0,-1.1646723747253418,5.376900391965696,0.20557716488838196,0.8666666666666667,0.9393097758293152,0.038233396548606455
4,1019,False,False,0.0,-4.854811191558838,6.584952484183388,0.2643865644931793,0.4666666666666667,0.20155048370361328,0.040150109682373265
4,1024,False,False,0.0,0.7370625734329224,15.471689235592814,0.9605742692947388,0.7166666666666667,0.06317540258169174,0.06208593351816592
4,1030,False,False,0.0,-0.04528629779815674,1.4872847943382288,0.12086614221334457,0.25,1.5426342487335205,0.08126630667741364
4,1033,False,False,0.0,-3.4159412384033203,3.2514653415607913,0.129521906375885,0.43333333333333335,0.21617521345615387,0.039834933720594726
4,1035,False,False,0.0,-7.162285804748535,1.877436820521942,0.11149097234010696,0.6166666666666667,1.1307041645050049,0.05938467335966683
4,1060,False,False,0.0,-0.19792497158050537,1.2259902813016461,0.02805115096271038,0.23333333333333334,0.9934674501419067,0.02288040239024423
4,1066,False,False,0.0,-2.7210450172424316,3.202499879597958,0.13628435134887695,0.7,1.013582706451416,0.04255561482362526
4,1070,False,False,0.0,-10.905776023864746,1.2691007987753786,0.054746225476264954,0.5333333333333333,0.554862916469574,0.04313780712224942
4,1082,False,False,0.0,-0.9615985155105591,5.752478485757478,0.37214046716690063,0.65,0.6667963266372681,0.0646921962573664
4,1085,False,False,0.0,-0.6577850580215454,1.7876472468056677,0.11414098739624023,0.55,0.26215696334838867,0.0638498381602958
4,1087,False,False,0.0,-0.5254727602005005,1.9302587084451721,0.14455580711364746,0.4,0.3614998757839203,0.07488934332024721
4,1098,False,False,0.0,-2.2695810794830322,2.263774615473945,0.13443614542484283,0.4666666666666667,0.8451892733573914,0.059385834837933825
4,1107,False,False,0.0,-0.545435905456543,8.542916106809312,0.42776238918304443,0.7666666666666667,0.3360498547554016,0.05007217486802749
4,1110,False,False,0.0,-1.859584093093872,4.09424714256766,0.20452375710010529,0.3333333333333333,2.13828444480896,0.049953935358147565
4,1114,False,False,0.0,-1.4738686084747314,1.7222579369646775,0.1311357617378235,0.25,1.3679224252700806,0.07614176652826946
4,1115,False,False,0.0,-0.9983668327331543,1.2115865158096293,0.043293800204992294,0.2833333333333333,1.0235657691955566,0.03573314793460019
4,1119,False,False,0.0,-5.125202178955078,2.1352192260680933,0.12089382112026215,0.5833333333333334,1.062538743019104,0.056618926826957475
4,1130,False,False,0.0,0.3353521227836609,8.89277727823703,0.5078818202018738,0.5666666666666667,0.24915935099124908,0.05711172160409262
4,1132,False,False,0.0,-3.0606026649475098,4.599841588814998,0.31841129064559937,0.8166666666666667,0.26227232813835144,0.0692222296132654
4,1138,False,False,0.0,-3.448542594909668,1.859664266850574,0.1070002019405365,0.38333333333333336,0.2713434398174286,0.05753737588438272
4,1142,False,False,0.0,-1.862382173538208,1.0194265008250698,0.026370937004685402,0.3,1.1495482921600342,0.025868404424784094
4,1144,False,False,0.0,-0.9280296564102173,1.2887063945335187,0.04190868139266968,0.2,1.0723905563354492,0.032519960768751854
4,1156,False,False,0.0,-2.3812496662139893,1.459110733422804,0.06809046864509583,0.6,1.9197967052459717,0.04666573076696391
4,1159,False,False,0.0,-3.6906380653381348,3.0276844761012796,0.14682164788246155,0.6,1.1252729892730713,0.04849304775361612
4,1177,False,False,0.0,-1.7135210037231445,2.1061690899305234,0.09330565482378006,0.45,0.5456933379173279,0.04430112248340799
4,1179,False,False,0.0,-2.6900768280029297,1.3120458461093367,0.09648134559392929,0.4,0.12872302532196045,0.07353504138596176
4,1182,False,False,0.0,-3.106626510620117,3.0320272767324834,0.12648363411426544,0.43333333333333335,0.6149773001670837,0.041715862876594144
4,1188,False,False,0.0,-0.8353339433670044,1.729252172101292,0.08086837083101273,0.3333333333333333,0.5288028717041016,0.046764938125100596
4,1191,False,False,0.0,-2.511003017425537,8.333728027790622,0.4254116714000702,0.8166666666666667,0.21954898536205292,0.051046982812667126
4,1192,False,False,0.0,-3.035120964050293,3.247090650401582,0.18507042527198792,0.4166666666666667,1.1776692867279053,0.05699576796511654
4,1204,False,False,0.0,0.3784037232398987,1.4280997048141908,0.0389254204928875,0.2833333333333333,0.15092024207115173,0.027256794719351937
4,1208,False,False,0.0,-0.16691994667053223,1.79114742591751,0.10493193566799164,0.38333333333333336,2.3025596141815186,0.05858363982196528
4,1212,False,False,0.0,-1.1988732814788818,2.392614744806745,0.11385174095630646,0.6,0.8089408278465271,0.04758465239898136
4,1215,False,False,0.0,-1.6460132598876953,1.5300447034090838,0.03446010500192642,0.2,0.3574497401714325,0.022522286391466903
4,1223,False,False,0.0,-2.27921986579895,2.4752878003343493,0.13252173364162445,0.65,1.2569637298583984,0.053537909257955416
4,1227,False,False,0.0,-3.4531989097595215,1.7174876384167803,0.09601777046918869,0.6333333333333333,2.9860634803771973,0.05590594559254009
4,1234,False,False,0.0,0.5558900237083435,1.6478321545165606,0.0719350054860115,0.5166666666666667,0.16390280425548553,0.04365432807512833
4,1236,False,False,0.0,-0.7010517120361328,5.582018936096151,0.23590856790542603,0.55,0.19438014924526215,0.04226222995768111
4,1238,False,False,0.0,-1.8972196578979492,1.3362719422399942,0.04745675250887871,0.26666666666666666,0.7963382005691528,0.03551429241964543
4,1240,False,False,0.0,-2.580981492996216,4.314643173478202,0.2000609189271927,0.26666666666666666,0.503929853439331,0.046367894373502916
4,1242,False,False,0.0,0.6036404371261597,2.616982168989084,0.06678816676139832,0.18333333333333332,0.1928921788930893,0.02552106298347381
4,1251,False,False,0.0,-2.4138944149017334,1.5710786928376035,0.07832743227481842,0.43333333333333335,0.2666507661342621,0.04985583003060613
4,1253,False,False,0.0,-2.7272157669067383,1.0184333497632587,0.09260746836662292,0.21666666666666667,0.4412839114665985,0.09093129991093685
4,1256,False,False,0.0,-2.8615365028381348,2.770598511401759,0.10261769592761993,0.36666666666666664,0.37289363145828247,0.03703809682468264
4,1257,False,False,0.0,-1.8645422458648682,1.7067070916277416,0.053348422050476074,0.5833333333333334,1.2136479616165161,0.03125810065018009
4,1264,False,False,0.0,-0.6209155321121216,2.783584140424806,0.16809363663196564,0.45,0.5637047290802002,0.06038748180477587
4,1265,False,False,0.0,-2.793884515762329,1.180052152950599,0.03428301960229874,0.2,0.588243305683136,0.029052122413892958
4,1267,False,False,0.0,-2.160102605819702,1.0670111413680292,0.05444872006773949,0.55,1.7423774003982544,0.05102919543832509
4,1269,False,False,0.0,-1.7111883163452148,8.23050804152694,0.4323195815086365,0.7,0.18490919470787048,0.05252647580530541
4,1277,False,False,0.0,-7.085570335388184,2.2745693079734073,0.10921062529087067,0.65,0.768915593624115,0.04801376019101172
4,1281,False,False,0.0,-4.07692289352417,1.4456689379308636,0.10921233147382736,0.26666666666666666,1.5374994277954102,0.07554449612104085
4,1284,False,False,0.0,-1.19456148147583,1.739547990806585,0.05228787288069725,0.13333333333333333,0.08455943316221237,0.03005831006504895
4,1285,False,False,0.0,0.02050471305847168,2.5857194658991745,0.10492465645074844,0.45,0.11180388182401657,0.04057851512297034
4,1296,False,False,0.0,-0.7558940649032593,6.403773709148476,0.3032328486442566,0.6666666666666666,0.85428786277771,0.0473522117452489
4,1300,False,False,0.0,-1.4385051727294922,2.0099221224265724,0.12840548157691956,0.31666666666666665,0.6893789768218994,0.06388579942684348
4,1301,False,False,0.0,-1.0959057807922363,1.6747297665581395,0.07394509762525558,0.35,0.2668813169002533,0.04415345036663772
4,1309,False,False,0.0,-1.9821114540100098,1.1353448308432825,0.07853832095861435,0.7833333333333333,1.100506067276001,0.06917574187595468
4,1326,False,False,0.0,-3.97172212600708,3.411744217702188,0.1462542712688446,0.75,0.6036377549171448,0.042867888662341445
4,1340,False,False,0.0,-0.3937572240829468,1.2681293068754809,0.04770192131400108,0.35,0.9174252152442932,0.037615975796295505
4,1348,False,False,0.0,-5.762503623962402,1.1225778311223902,0.06481219828128815,0.5,2.220395803451538,0.05773514894418215
4,1351,False,False,0.0,-0.1616123914718628,10.484498781872079,0.4039774239063263,0.43333333333333335,0.29407796263694763,0.038530923824876766
4,1352,False,False,0.0,-0.6357676982879639,4.356920632585773,0.2219819277524948,0.9166666666666666,0.3692139983177185,0.05094927047609577
4,1357,False,False,0.0,-0.18625366687774658,17.486137572319052,1.0108708143234253,0.3,0.09640903025865555,0.05780983994565252
4,1371,False,False,0.0,-2.33327579498291,2.3931482201294725,0.09185223281383514,0.2,1.9281439781188965,0.038381338874558225
4,1374,False,False,0.0,-0.27768445014953613,9.433185830254313,0.34749871492385864,0.8666666666666667,0.6904465556144714,0.03683789561415756
4,1377,False,False,0.0,-1.2313556671142578,1.2703782197640905,0.08055819571018219,0.26666666666666666,0.1817496418952942,0.06341276515677502
4,1385,False,False,0.0,-0.510666012763977,4.496525382118605,0.2874996066093445,0.38333333333333336,0.08597134798765182,0.0639381705155381
4,1388,False,False,0.0,-1.589538335800171,1.5492785214028586,0.05174097791314125,0.25,1.1242214441299438,0.03339682129349488
4,1389,False,False,0.0,-5.012419700622559,2.0594097531310283,0.10139376670122147,0.5666666666666667,1.1484509706497192,0.049234382107333045
4,1390,False,False,0.0,-0.9712841510772705,2.5869428863096187,0.148067906498909,0.4166666666666667,0.5530925393104553,0.05723663528966966
4,1393,False,False,0.0,-3.056020736694336,6.163751659666607,0.2648972272872925,0.85,0.5196183919906616,0.04297662234198783
4,1396,False,False,0.0,-0.5374610424041748,3.4393391484232985,0.1833605170249939,0.7333333333333333,0.9380894899368286,0.05331271767980548
4,1405,False,False,0.0,-2.3685615062713623,1.4401362593716185,0.09975825995206833,0.55,1.3958182334899902,0.06927001476623908
4,1411,False,False,0.0,-4.207866191864014,1.3789758712527458,0.05880142003297806,0.21666666666666667,0.8014888763427734,0.04264136977216234
4,1424,False,False,0.0,-3.4559826850891113,3.394142824384206,0.1288105696439743,0.85,0.2770809233188629,0.03795083952230095
4,1429,False,False,0.0,-4.348179340362549,1.6829897198760577,0.09108901768922806,0.48333333333333334,0.6670212745666504,0.05412333575985017
4,1434,False,False,0.0,-0.481081485748291,8.656765751952877,0.3118440508842468,0.8833333333333333,0.4595334231853485,0.036023159205145185
4,1437,False,False,0.0,-1.835911750793457,2.1502238787463592,0.06734801828861237,0.21666666666666667,0.34904244542121887,0.031321398182908355
4,1441,False,False,0.0,-0.30286622047424316,2.61319388786547,0.05466924607753754,0.5833333333333334,0.7856549620628357,0.02092047066671846
4,1448,False,False,0.0,-1.9509234428405762,2.2898452718197575,0.0936100110411644,0.6833333333333333,1.1176962852478027,0.04088049624714241
4,1451,False,False,0.0,-0.278095006942749,4.468170340992621,0.1625729650259018,0.2833333333333333,0.3577551245689392,0.03638468380097291
4,1456,False,False,0.0,-3.3861474990844727,1.2356778788601397,0.043751511722803116,0.6333333333333333,1.5954513549804688,0.03540689080164001
4,1473,False,False,0.0,-8.176584243774414,1.1904831765650439,0.039300721138715744,0.6,1.3972883224487305,0.03301241202930052
4,1474,False,False,0.0,-0.23757123947143555,2.206726755245506,0.18876901268959045,0.85,0.6719743013381958,0.08554254043500245
4,1475,False,False,0.0,-1.4252533912658691,4.712806144831753,0.1336923986673355,0.7333333333333333,0.46572035551071167,0.028367896866275267
4,1484,False,False,0.0,-3.065488815307617,1.3935313689818698,0.04496507719159126,0.15,0.9296619296073914,0.032267000365010276
4,1485,False,False,0.0,-1.2720530033111572,1.093827735762659,0.08265825361013412,0.38333333333333336,1.0540145635604858,0.07556788962980683
4,1488,False,False,0.0,0.6375465393066406,1.5608190377926825,0.04566783085465431,0.2833333333333333,0.1989959329366684,0.02925888892234296
4,1489,False,False,0.0,-2.0469086170196533,5.36508774466,0.25373947620391846,0.75,0.34349098801612854,0.04729456222900947
